id,task_name,task_family,definition,inputs,targets,output_text,latency_sec
task584-eb5fa5a9063b4367af18394a0f3bc5f7,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: instead of suggesting a specific rate increase - 10 or 15 % , I think we should acknowledge that a "" modest "" increase may be necessary and may in fact be desirable - but that the specific amount of increase should {{ be }} reasoned and subject to well thought out evidence and hearings , not just determined by whim . 
Word: be",VB,GW,0.1444605588912964
task584-75775c412a1b444297e4eb998c10daf9,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: she did nt even let me finish a sentence without insulting me and telling me {{ how }} i should have said it ! 
Word: how",WRB,GW,0.16360580921173096
task584-e258c4715a974ed0a7fd4b20dcab2c8f,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: He was {{ drinking }} . 
Word: drinking",VBG,GW,0.08770662546157837
task584-b22bf84c2b474bce83aec53016373a16,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: Got {{ to }} get back to work ! 
Word: to",TO,GW,0.06018376350402832
task584-d0f8cd8dbf1547ca8b08673fb04f58f4,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: Country has an Independent strategy = NASA & company to use {{ "" }} Numero Uno "" strategy , try to assert , beat , mesh and control the space program of the country . 
Word: """,``,GW,0.1298946738243103
task584-6034c2155b72466297fdec76cd40b9a0,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: him to get to {{ know }} his new home . 
Word: know",VB,GW,0.06068044900894165
task584-408e0a20423745ab8af674a2287cd323,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: By the age of {{ 24 }} I stopped going to the dentist . 
Word: 24",CD,GW,0.2199920415878296
task584-1802b6cfbbb442d48bcfc2717a0b5e72,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: Business Case : If we offered Dean 55 k or 60 k it would still constitute a over a {{ $ }} 10,000 increase ( approximately 25 % ) and taking into consideration he was rated as satisfactory at the specialist level . 
Word: $",$,GW,0.06660705804824829
task584-d38e55cdf07d4d35a94d834b017a8daf,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: {{ 3 }} . Is there any cheap way to give it a shine like I made it in a kiln ? 
Word: 3",LS,GW,0.898107647895813
task584-7f2b80e6a2a24432a22c3d0d89585270,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: From then on , the Beatles began {{ to }} get involved in false religions and to preach them to the world . 
Word: to",TO,GW,0.06061512231826782
task584-78529c8af51f4eec97ff96f186862152,task584_udeps_eng_fine_pos_tagging,Pos Tagging,"In this task, you need to provide the parts-of-speech tag of a word present in a sentence specified within curly braces  ( '{{ ... }}' ). The parts-of-speech tags are fine labels that represent a category of words with similar grammatical properties. The list of part-of-speech tags i.e tagset of this corpus is : '$': Dollar Sign, ""''"": Single Quotes, ',': Comma Symbol, '-LRB-': Left Parantheses, '-RRB-': Right Parantheses, '.': Period, ':': Colon, 'ADD': Email Address, 'AFX': Affix, 'CC': Coordinating conjunction, 'CD': Cardinal Number, 'DT': Determiner, 'EX': Existential there, 'FW': Foreign Word, 'GW': Go with, 'HYPH': Hyphen symbol, 'IN': Preposition or a subordinating conjunction, 'JJ': Adjective, 'JJR': A comparative Adjective, 'JJS': A Superlative Adjective, 'LS': List item Marker, 'MD': Modal, 'NFP': Superfluous punctuation, 'NN': Singular Noun, 'NNP': Singular Proper Noun, 'NNPS': Prural Proper Noun, 'NNS': Prural Noun, 'PDT': Pre-determiner, 'POS': Possessive Ending, 'PRP': Personal pronoun, 'PRP$': Possessive Pronoun, 'RB': Adverb, 'RBR': Comparative Adverb, 'RBS': Superlative Adverb, 'RP': Particle, 'SYM': Symbol, 'TO': To , 'UH': Interjection, 'VB': Base form Verb, 'VBD': Verb in Past tense, 'VBG': Verb in present participle, 'VBN': Verb in past participle, 'VBP': Verb in non-3rd person singular present, 'VBZ': Verb in 3rd person singular present, 'WDT': Wh-determiner, 'WP': Wh-pronoun, 'WP$' Possessive Wh-pronoun, 'WRB': Wh-adverb, 'XX': Unknown, '``': Double backticks.","Sentence: Would a {{ more }} appropriate time be after the Global Operations Controller meeting in October when we should have worldwide buy - in and commitment to these standards and ( hopefully ) our first draft of a meaningful exception report ? 
Word: more",RBR,GW,0.43345391750335693
